sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
15.764,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035888562646440936,0.0014541777807691742,-0.03163993650392594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.796,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035805724597792066,0.0014508212448461786,-0.029258703237769967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.834,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.00357030841184408,0.0014466623292063818,-0.026308236298097906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.895,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003552853244095824,0.0014395896254736705,-0.02129063547499499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.932,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035416730756251988,0.0014350595046283734,-0.018076823764348833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.963,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035319590419304065,0.0014311234506549188,-0.015284461974098607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.963,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035319590419304065,0.0014311234506549188,-0.015284461974098607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.988,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003523893826874002,0.001427855485691348,-0.012966063761651728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.998,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035206097632928136,0.0014265248076317542,-0.01202203845260024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.007,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035176257363649407,0.0014253157021854096,-0.011164260619387918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.012,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035159563212728727,0.0014246392676461714,-0.010684376457810695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.028,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003510558354908507,0.0014224520519513745,-0.009132696126601648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.057,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003500557373259256,0.0014183997288077885,-0.006257849291621709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.095,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0034870281472756262,0.0014129177873853306,-0.0023687858113702193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0034741402832371183,0.001407695721037619,0.001335914031122945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.167,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003460070523780283,0.0014019947594849204,0.0053803573529885435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.209,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003443544448862627,0.001395298517234894,0.01013088443501993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.243,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003429734163707355,0.0013897026927331638,0.01410074019130747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.243,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003429734163707355,0.0013897026927331638,0.01410074019130747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.276,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.00341596081954663,0.0013841218364467954,0.018059977019875606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.29,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0034100078386642375,0.0013817097330104439,0.01977119986265778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.301,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0034052846850417115,0.0013797959464036354,0.021128900908320605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.336,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0033899886580479794,0.0013735981103945812,0.025525842761922865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.38,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0033701826779606327,0.0013655728750422726,0.03121919979073512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.417,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003353032433853387,0.0013586237240937604,0.036149148341789936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.446,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0033392755186633415,0.001353049524703729,0.04010366255651729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.474,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0033257316207777523,0.0013475616383360693,0.04399694356984603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.474,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0033257316207777523,0.0013475616383360693,0.04399694356984603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.495,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.496,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00826728792963407,3.873353814200098e-09,0.02522761473291941,-1.1819532424734255e-08,0.03171699034831777,-1.4859906487621514e-08,0.025299394724455262,-1.1853162474439193e-08,0.009932054994696305,-4.653323245057811e-09,-0.00010685844225673719,5.0064852998646464e-11
16.527,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008267246108727899,3.905059406619906e-06,0.025227487116496996,-1.1916281984838334e-05,0.031716829904737155,-1.4981543229600964e-05,0.02529926674492655,-1.1950187315527182e-05,0.009932004752398764,-4.691413328557163e-06,-0.00010685790170257659,5.047466214593203e-08
16.547,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008267109822022148,1.0208109893763544e-05,0.025227071237851527,-3.1150029579599795e-05,0.03171630704837027,-3.916284587289031e-05,0.02529884968298389,-3.12386605850768e-05,0.009931841021914467,-1.2263696356012926e-05,-0.0001068561401351556,1.319444454962199e-07
16.549,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008267088621374721,1.0997299251077208e-05,0.02522700654411279,-3.355823953032188e-05,0.03171622571326551,-4.219052695064617e-05,0.02529878480517242,-3.365372260214402e-05,0.009931815552135506,-1.3211803179530235e-05,-0.00010685586610718195,1.4214507550764692e-07
16.549,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008267088621374721,1.0997299251077208e-05,0.02522700654411279,-3.355823953032188e-05,0.03171622571326551,-4.219052695064617e-05,0.02529878480517242,-3.365372260214402e-05,0.009931815552135506,-1.3211803179530235e-05,-0.00010685586610718195,1.4214507550764692e-07
16.572,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00826671509556437,2.2100516733489516e-05,0.025225866730752403,-6.743968835927436e-05,0.03171479270226812,-8.478740330505806e-05,0.025297641748707432,-6.763157412853388e-05,0.00993136681018749,-2.6550853130615423e-05,-0.00010685103811684503,2.856591921450321e-07
16.613,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008265258330154778,5.0822899476885866e-05,0.02522142141363968,-0.0001550859893263109,0.03170920390279373,-0.00019497922727523318,0.025293183783358715,-0.00015552725462701511,0.009929616698870988,-6.105700404905278e-05,-0.00010683220876389065,6.569090027219059e-07
16.646,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008263088487419102,8.181521542296461e-05,0.025214800142307103,-0.00024965898751184724,0.03170087942181635,-0.000313879523732829,0.02528654367255973,-0.00025036934083697015,0.00992700991928813,-9.829018003244714e-05,-0.00010680416256341357,1.0574987284112104e-06
16.659,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008261934707208207,9.585819666541178e-05,0.025211279384001032,-0.0002925111203396139,0.03169645300820592,-0.00036775464025462875,0.025283012896659688,-0.0002933434005993374,0.009925623804687558,-0.0001151609680316801,-0.00010678924943142974,1.239010623603532e-06
16.668,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008261025946336573,0.00010616796479913388,0.02520850630178241,-0.00032397135986157076,0.03169296659766357,-0.00040730749231129246,0.025280231924205688,-0.0003248931537653906,0.009924532048475496,-0.00012754679334201592,-0.00010677750328541994,1.3722690479108194e-06
16.71,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008255462710913243,0.00016039582104028591,0.025191530098567658,-0.0004894475688297125,0.03167162355436702,-0.0006153496468424594,0.025263207418694585,-0.0004908401912682498,0.009917848555576342,-0.00019269440341871573,-0.00010670559594696692,2.0731886595383144e-06
16.747,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008248520110886058,0.00021606509228749444,0.02517034476666422,-0.0006593222531808994,0.03164498865548257,-0.0008289217098785837,0.02524196180828441,-0.0006611982191116366,0.009909507938210275,-0.0002595736833286407,-0.00010661585969604269,2.7927392131994807e-06
16.75,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008247864695341514,0.00022088608937608853,0.025168344767270413,-0.0006740335174086304,0.03164247419019754,-0.0008474171970842622,0.02523995611830348,-0.000675951341217448,0.009908720542961895,-0.0002653654748593981,-0.00010660738815317193,2.855052784880567e-06
16.793,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008236809523344381,0.0002947743690479767,0.02513460992915619,-0.0008995034742682437,0.0316000616376753,-0.001130885472672773,0.02520612529464247,-0.0009020628264881422,0.009895439213318376,-0.00035413248810616866,-0.00010646449504620037,3.8100922771506257e-06
16.832,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008223885920651394,0.0003690778657205345,0.02509517357802448,-0.001126240465082959,0.031550480954703114,-0.0014159467051916325,0.02516657673548077,-0.0011294449507985862,0.00987991321086523,-0.0004433983297620239,-0.000106297451625931,4.7704986372820335e-06
16.862,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.00821190019202788,0.0004305734884947419,0.025058599147983956,-0.0013138942509814404,0.031504498373437634,-0.001651871241822554,0.02512989824041838,-0.0013176326669677675,0.009865513940287812,-0.0005172772018328993,-0.00010614253065294426,5.5653574242495035e-06
16.899,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008194493099997115,0.0005111948357670254,0.025005481436938894,-0.0015599101519087105,0.03143771703297493,-0.0019611705567935,0.025076629393846257,-0.0015643485555662145,0.00984460161730852,-0.000614133106897557,-0.00010591753610159208,6.607424865891999e-06
16.929,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008178130830847253,0.0005801315677572769,0.024955552001097007,-0.0017702704696330698,0.03137494409738592,-0.0022256424950868304,0.025026557894058964,-0.0017753074103296713,0.009824944511082434,-0.0006969514893114041,-0.00010570604635936689,7.498463360915663e-06
16.93,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008177549524713244,0.0005824812415676341,0.0249537781464405,-0.0017774404951771477,0.031372713948732735,-0.0022346568879807395,0.025024778992263696,-0.0017824978367074512,0.009824246148506839,-0.0006997743121890754,-0.000105698532714205,7.528833959511392e-06
16.956,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008161600945977582,0.0006446846615428854,0.024905111086177763,-0.001967254123003109,0.03131152811340998,-0.0024732968492085965,0.02497597345988575,-0.001972851540190306,0.009805086036697736,-0.0007745035091531555,-0.00010549239010801937,8.332841345993113e-06
16.994,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008135319874354346,0.000739213133346084,0.024824914441846226,-0.0022557075902392846,0.03121070224377627,-0.0028359500739833605,0.024895548632489255,-0.0022621257424684546,0.009773512798786679,-0.0008880669883140325,-0.00010515269534978671,9.554664673277035e-06
16.998,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008132342669472234,0.0007493963891720105,0.02481582950632854,-0.0022867817776741233,0.03119928036282636,-0.0028750175686072786,0.024886437847655193,-0.0022932883451155387,0.009769936080173357,-0.0009003008257887894,-0.00010511421362776501,9.68628786868551e-06
17.014,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008120024007472866,0.0007905459602431323,0.024778239130670864,-0.002412349622200992,0.031152020501180846,-0.0030328856094459086,0.024848740516311255,-0.0024192134671303005,0.00975513683409893,-0.0009497366028374588,-0.00010495498934004893,1.02181647189439e-05
17.048,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008091631248159398,0.0008800699472353713,0.024691598675026738,-0.002685531912743891,0.03104309325916724,-0.003376339406572998,0.024761853543061773,-0.0026931730417212754,0.00972102668221445,-0.0010572878541933253,-0.00010458800006165059,1.1375302812600024e-05
17.086,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008056239728859868,0.0009831353808768411,0.024583601515462374,-0.003000035904175983,0.030907315663710352,-0.0037717442106483742,0.02465354909978147,-0.0030085718896065835,0.009678508444187588,-0.0011811073659476004,-0.00010413054863941444,1.2707470239594438e-05
17.093,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008049290292928047,0.0010024329834729584,0.024562395323807832,-0.0030589225049218916,0.030880654539257944,-0.0038457783897523565,0.024632282570268057,-0.003067626040069255,0.00967015961438458,-0.0012042908877847203,-0.00010404072403132552,1.295690049656166e-05
17.095,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008047279897918556,0.001007963245703283,0.024556260606934287,-0.003075798090495554,0.030872941770614226,-0.003866994933227774,0.024626130398318794,-0.003084549641652456,0.009667744390194345,-0.0012109347677456191,-0.00010401473876495241,1.3028381641555473e-05
17.095,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008047279897918556,0.001007963245703283,0.024556260606934287,-0.003075798090495554,0.030872941770614226,-0.003866994933227774,0.024626130398318794,-0.003084549641652456,0.009667744390194345,-0.0012109347677456191,-0.00010401473876495241,1.3028381641555473e-05
17.127,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.008013598798329474,0.0010973942585532706,0.024453482790140372,-0.0033486966706051395,0.030743726105249714,-0.004210092040228968,0.024523060148375825,-0.0033582246985704037,0.009627280995638855,-0.0013183743229440777,-0.00010357939529243558,1.4184318002298012e-05
17.154,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007982935904596634,0.0011741082560796777,0.024359915023265368,-0.0035827893005813153,0.030626089618792054,-0.004504401025211136,0.024429226153655444,-0.0035929833910014006,0.009590443576954131,-0.0014105360631399338,-0.00010318306349810794,1.5175881178121974e-05
17.154,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007982935904596634,0.0011741082560796777,0.024359915023265368,-0.0035827893005813153,0.030626089618792054,-0.004504401025211136,0.024429226153655444,-0.0035929833910014006,0.009590443576954131,-0.0014105360631399338,-0.00010318306349810794,1.5175881178121974e-05
17.187,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007942625104097583,0.0012691926609271224,0.024236906685679786,-0.0038729391965347327,0.030471439474604085,-0.004869187056191361,0.0243058678211328,-0.003883958848835961,0.009542015472012765,-0.0015247674224588281,-0.00010266202813752611,1.6404890191886494e-05
17.227,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007889525827835486,0.0013860235814138302,0.0240748743365541,-0.0042294485471243235,0.030267727054395427,-0.00531740238496678,0.024143374442267603,-0.004241482573492965,0.009478223701785034,-0.0016651243493290809,-0.0001019756959334681,1.791498277326135e-05
17.234,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007879751619498946,0.0014066136769037665,0.024045048356821416,-0.004292279187686896,0.030230228847714938,-0.005396395141174578,0.024113463598841086,-0.004304491985726801,0.009466481280866057,-0.0016898606307423675,-0.00010184935986219234,1.8181119086487525e-05
17.242,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007868404435985268,0.0014301898503754874,0.024010422446072537,-0.0043642218400153695,0.030186696009250003,-0.005486843819485693,0.024078739167181423,-0.004376639336082807,0.009452849137936961,-0.0017181842906268002,-0.00010170269237406403,1.848585181056893e-05
17.242,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007868404435985268,0.0014301898503754874,0.024010422446072537,-0.0043642218400153695,0.030186696009250003,-0.005486843819485693,0.024078739167181423,-0.004376639336082807,0.009452849137936961,-0.0017181842906268002,-0.00010170269237406403,1.848585181056893e-05
17.271,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007825685935448221,0.0015159953536899016,0.023880067016010198,-0.004626057184085223,0.030022808857772976,-0.0058160318607901025,0.02394801283754076,-0.004639219678797206,0.009401528499266076,-0.0018212682747604074,-0.00010115053639960355,1.959492681790806e-05
17.282,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007808830395582233,0.0015486571333116431,0.0238286323654363,-0.004725724547772323,0.029958143516515302,-0.005941336961790438,0.023896431840242375,-0.0047391706254784815,0.009381278793396487,-0.0018605070909464242,-0.00010093267090987994,2.001709511801063e-05
17.293,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0077916153005023366,0.0015813674647785643,0.02377610053275276,-0.004825540067330514,0.029892098761676502,-0.006066828329244546,0.023843750539028204,-0.004839270149577921,0.009360597129406102,-0.0018998042357645782,-0.00010071015800610828,2.0439890972710163e-05
17.319,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007749493180518024,0.001658821945920811,0.02364756495690944,-0.005061892281772047,0.029730499591021725,-0.006363978138436124,0.023714849241627624,-0.005076294855657356,0.009309992963234778,-0.0019928555692657344,-0.00010016571052050167,2.144102523476926e-05
17.331,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0077293726013639465,0.0016946103945556326,0.023586167044628823,-0.00517110067051243,0.029653308108123815,-0.006501278531212228,0.023653276634209536,-0.0051858139744172995,0.009285820743713173,-0.002035850665486079,-9.990564291864627e-05,2.190360714850594e-05
17.346,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0077036178471038465,0.0017393572946413935,0.02350757645681515,-0.005307645758268431,0.029554501425782094,-0.006672947524746367,0.023574462433034564,-0.005322747573150147,0.009254879806629163,-0.002089608158424108,-9.957275105079752e-05,2.2481981106166555e-05
17.351,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007694883772953488,0.001754272136983711,0.023480924444741858,-0.00535315837372549,0.029520993636058764,-0.006730167487888367,0.023547734588139923,-0.005368389685398197,0.009244386969615688,-0.002107526372431163,-9.945985918514509e-05,2.2674762201099992e-05
17.386,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007631658196572763,0.0018585798039407616,0.023287991708423057,-0.0056714530379586995,0.029278432228629588,-0.007130338050990886,0.023354252901382225,-0.005687589991664807,0.009168429786676188,-0.0022328382635136536,-9.86426399640011e-05,2.4022986056532875e-05
17.42,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007566748517671303,0.0019595577504437434,0.023089919936192423,-0.005979587066019741,0.029029409855542705,-0.0075177343267571976,0.02315561755664247,-0.005996600751757801,0.00909044937689434,-0.002354149935062452,-9.780365295473868e-05,2.5328171766457745e-05
17.451,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007504581611011443,0.0020511123152677797,0.02290021772868485,-0.006258965661283341,0.02879090997561862,-0.007868978322803302,0.022965375590501613,-0.006276774261380751,0.009015764045858191,-0.00246414065760501,-9.700011751940195e-05,2.6511555998609807e-05
17.451,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007504581611011443,0.0020511123152677797,0.02290021772868485,-0.006258965661283341,0.02879090997561862,-0.007868978322803302,0.022965375590501613,-0.006276774261380751,0.009015764045858191,-0.00246414065760501,-9.700011751940195e-05,2.6511555998609807e-05
17.47,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007465080037177935,0.0021069020749230967,0.022779678744861188,-0.006429208015802232,0.028639364384527036,-0.008083012632916048,0.02284449363777938,-0.00644750100552172,0.008968308119920842,-0.002531164688430319,-9.648954178011897e-05,2.7232663919537006e-05
17.472,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0074608603764130255,0.002112758138222373,0.022766802457378908,-0.006447077782770935,0.028623175890683236,-0.008105479094072736,0.02283158071346812,-0.006465421617238741,0.008963238754594177,-0.0025381999753630925,-9.643500075287668e-05,2.7308356190961885e-05
17.499,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0074027518071097705,0.0021914693710397243,0.02258948425925386,-0.0066872649727624115,0.02840024559631916,-0.008407450361170314,0.022653757992862636,-0.006706292210502668,0.008893428980107638,-0.002632761130084709,-9.568392116663704e-05,2.832573453783432e-05
17.499,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.0074027518071097705,0.0021914693710397243,0.02258948425925386,-0.0066872649727624115,0.02840024559631916,-0.008407450361170314,0.022653757992862636,-0.006706292210502668,0.008893428980107638,-0.002632761130084709,-9.568392116663704e-05,2.832573453783432e-05
17.526,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,-0.0033154058767408887,0.001343377723896184,0.04696514545284958,-0.007342527537682753,0.0022694576728460166,0.022405710005882287,-0.006925246140031479,0.028169198536097107,-0.00870664814365052,0.022469460847632627,-0.006944950504260035,0.00882107747123851,-0.0027264537786383628,-9.490549519771038e-05,2.9333768673841187e-05
